0.2742258375418814,0.31197052609639303,0.4484419277865664,0.45577455260094724,0.2878716083163007,0.2629422948529624,0.2974931237244979,0.27285979862084675,0.31839217575282436,0.3157192603697816,0.6148472392031761,0.27499142774049024,0.5244904472785906,0.28784587318729016,0.2462917262130799,0.2633292917443545,0.2439610472752518,0.27814384162034295,0.2422951600752079,0.2480999519306356,0.2602361912376362,0.25263980709670625,0.2313986842848291,0.24954142214972366,0.22638959811284154,0.24372153283707684,0.23849293854819845,0.27711948030698036,0.2464103045998481,0.22143707683974997,0.22233212994975524,0.25637942419712123,0.4607389656602749,0.2842793954402689,0.2773278085075683,0.2763800050481369,0.26290139718072814,0.23930711493050097,0.3134721715414333,0.3013856459770388,0.27947355997370155,0.2782189591428287,0.2613810815645444,0.23388474645624968,0.24321795822844045,0.23314819422950397,0.3801943370770061,0.24890714977041184,0.24970973908832753,0.448255367494249,0.32540768693003536,0.24248447716949,0.25263980709670625,0.2773278085075683,0.501867655994894,0.2766036762984113,0.22233212994975524,1.2206319718315262,0.5549096104969358,0.4546804748575637,0.24044304660287952,0.2040938276549174,0.2653317939175254,0.,0.22280534844932978,0.23688779512053496,0.23896361424877174,0.4146161077046797,0.2853975817791645,0.2495986129720939,0.34808352465996034,0.23587000349449097,0.40589782519633977,0.24936993704463842,0.24103628801093394,0.26759559453223697,0.2678906790425836,0.2989110862058961,0.3349605037853777,0.35599517424880095,0.3058980815621307,0.28066207200843263,0.26027593987285436,0.2573886712950077,0.2757538664356633,0.31270392886655746,0.2570015078596083,0.2955779571659072,0.2662570078721805,0.46601987737234385,0.27132490711793716,0.26141332989392096,0.3869594778347253,0.28583231086187827,0.280687442182624,0.2766487795399691,0.24738120764567068,0.25438329743796667,0.3149601833048628,0.22041059329478363,0.2844670870497963,0.24194121380586323,0.47586923367591566,0.26621252259902833,0.24775746700459056,0.3930922028268091,0.23987766922873438,0.24542062001834455,0.24473560465187713,0.2663871898302493,0.26333974448611697,0.24981660435434408,0.3762654125939193,0.3801943370770061,0.24938647156836644,0.2634290660429409,0.2926995336714552,0.2430468037146419,0.2040938276549174,0.32540768693003536,0.24598740241183112,0.24598740241183112,0.26773439341202254,0.26773439341202254,0.43457779663680224,0.3171362533592521,0.3171362533592521,0.26926961319376086,0.2957549317170033,0.4903476325094931,0.2454227256040544,0.24766252469234354,0.28440692632122355,0.7786793758872032,0.2938050978878712,0.26520221662739846,0.670526652605943,0.25974570549050174,0.2737598164041613,0.2950584220321328,0.4739254176892665,0.32368836034245885,0.2794837345797345,0.2949327755318573,0.2310246908515256,0.33414812166524543,0.2723039094165662,0.3736501280837049,0.32850565205303833,0.27545789023309275,0.3017392723245342
0.2571598102520041,0.30673113469451696,0.45286202382473273,0.4603290545587789,0.25715786532676355,0.23918870250584257,0.2639307492895478,0.24384917483322158,0.290803699351118,0.3099039705153199,0.6161069960961465,0.2525905229677548,0.5256232629382602,0.23372009914227607,0.22336186954678997,0.22786688919190962,0.21907917121376486,0.2409867812470288,0.2216897789876967,0.21495860203547895,0.2159549767605397,0.175742497633639,0.20397876498869544,0.2227963888001791,0.19043684820806933,0.21479479064437051,0.22974049667524357,0.2702966283625885,0.21785691546017427,0.1953668867284486,0.19697857786380302,0.21181689248881988,0.46348507072313083,0.26703069642706523,0.25572053303836756,0.2601354899206543,0.2589415212957713,0.20433120559796122,0.3125287550492462,0.28894963804852336,0.23515338884288212,0.2637437386437619,0.26134703319287106,0.21245023090455722,0.19971477294623904,0.21773368832900947,0.3572838493371398,0.22864774196446516,0.23507252986573876,0.4548310383545831,0.30276692408870853,0.22887551669840353,0.175742497633639,0.25572053303836756,0.4912690776385253,0.2671288559600035,0.19697857786380302,1.21221415021106,0.5509791803273222,0.4064850840784664,0.21862280126630226,0.21104259681484477,0.251100600098026,0.22280534844932978,0.,0.22971902706615505,0.25172513901822907,0.40758123110373706,0.2490102258496774,0.21954306932613604,0.3137038046549941,0.2219701674437396,0.40153996202686104,0.20520937752612975,0.20959309043452548,0.24931388623399486,0.2374932187905966,0.2617247121777394,0.3008150855740313,0.30109877193888757,0.27273958861575215,0.24777911941814534,0.20606121408690717,0.22502871147732123,0.2631879303588401,0.2745878759934425,0.22344132870138245,0.2584557538820462,0.2172849599774947,0.4649977080517394,0.2487768293297804,0.22841730665772744,0.3569271669483834,0.24124326855104145,0.24950636153520228,0.23438674443283555,0.21673022169288433,0.19414151509950467,0.27978643307723033,0.18919025748595933,0.2598484047833265,0.20189215910303632,0.4782927523391118,0.1830885262456235,0.19089564376451068,0.3758744603711632,0.21665663773062097,0.2374509200079496,0.220898447885378,0.23611669238928934,0.21037326191166011,0.2223004715730534,0.3518031033294002,0.3572838493371398,0.2279373381733707,0.23187604080219734,0.24816981045360764,0.22578540947068929,0.21104259681484477,0.30276692408870853,0.21377534570397505,0.21377534570397505,0.24070257536561276,0.24070257536561276,0.4093244194987233,0.2924921369125008,0.2924921369125008,0.22920276495713274,0.27642015229443156,0.49315326948761484,0.22058245354901496,0.21439086652265754,0.24669617110928413,0.7607681778932764,0.22691379549002022,0.2568391555878156,0.6694335878591767,0.2393192564909648,0.2475922848904156,0.26780559034966245,0.4785737301909757,0.29174041257485334,0.22660663728517383,0.2845578271720802,0.2396133059570848,0.31768421906254174,0.26118575479686257,0.351684111075252,0.31733035305272544,0.24840113716597076,0.2919957588045391
0.2252291117897269,0.22293124191928174,0.40459525841338456,0.42024699812368893,0.3270112560226219,0.23230522051569724,0.3482818925720243,0.2773970354914966,0.3544809021471067,0.3326329359894544,0.5913221103216885,0.2720409144976672,0.4955200545370008,0.2883204452818982,0.2314020633833033,0.27583510484581497,0.21153616428807243,0.22022787630436927,0.18456440789223724,0.23533143325727113,0.2692134065404387,0.2655682271862632,0.17771237337960782,0.21081989836759715,0.2055097402137248,0.20664487453686542,0.19619845070963662,0.24611285361551077,0.2646359128612856,0.20724706838883583,0.21186713433275964,0.2564180828363066,0.4254135690578047,0.250035238655093,0.25203729380863354,0.20129106162395327,0.24549008488176152,0.23655500238003332,0.22605926010167418,0.2612695385073737,0.26970886956623713,0.23290558611292655,0.1994756993314415,0.251214524429829,0.16969732873116003,0.2133246025501121,0.3842422545535232,0.2106581437673872,0.2251491304648928,0.4147898696515645,0.3567265102319957,0.24986744615369552,0.2655682271862632,0.25203729380863354,0.48515037153001234,0.22104661260869224,0.21186713433275964,1.2355514366293059,0.5269075850255437,0.5114874143056921,0.2218077044925664,0.23535812893492006,0.24578997575330058,0.23688779512053496,0.22971902706615505,0.,0.1820162197321941,0.40312916435915536,0.3134825343429046,0.24114087907676962,0.37773379933049966,0.24146450451597282,0.39816304631465954,0.2554978752063273,0.16116757505477372,0.19410611828865462,0.2738319803925309,0.27370097150439543,0.35813986271930626,0.4113233179274404,0.3155023585820396,0.27461508432488657,0.26309513775728055,0.2399353009059888,0.2259935217310096,0.29965230500191,0.28423298628237975,0.22218836239833298,0.29355433236519646,0.48252021217553476,0.23597925664799563,0.2545688605495882,0.3742922623144227,0.3142223780676343,0.2918423257747674,0.30690126714820054,0.21980136207407672,0.28162694545698996,0.3317877301985157,0.23389247705525196,0.30600580990569093,0.22427828046402798,0.45703413086165534,0.27590589465455123,0.2373990636761066,0.3928478986564598,0.2251789420661177,0.20726123740469835,0.2193104179818175,0.2283360760977183,0.24507169247038613,0.21610784192157098,0.3962684243008969,0.3842422545535232,0.2242760777606671,0.27911414508306565,0.30220641102639784,0.22870920100628075,0.23535812893492006,0.3567265102319957,0.25375770158792593,0.25375770158792593,0.30880185491952816,0.30880185491952816,0.4615251139935463,0.2662818195638291,0.2662818195638291,0.28071160894266295,0.2659131705724347,0.4563604476944286,0.19752487996318624,0.23282480621594068,0.3034089059007665,0.8090896260958662,0.26224500564337966,0.21295049950497194,0.6633633292335279,0.20700716093267843,0.25792476756999416,0.22809394683161063,0.4320732104744578,0.30580117882034474,0.303878878364125,0.21866241527056204,0.2581870676282804,0.3322019004034705,0.29349017739174976,0.3897727392547221,0.3079657622704529,0.2574680360076939,0.2556039487987967
0.1977008487523001,0.23427217612778678,0.38389361088803636,0.3986942397500676,0.3040771210812374,0.2058935906298881,0.34096376240146786,0.2609986008134363,0.35531682729264413,0.3248404999276662,0.5762244277391675,0.2599043455025497,0.4794658343491571,0.26288585478482385,0.19705807843924927,0.2618605089142879,0.19061316739616957,0.22296954484949497,0.1515280849508221,0.22052741096090958,0.23622869817196307,0.26217165445331486,0.15023115302066975,0.16581083055950563,0.20209483265694478,0.18358435821501987,0.17624232580405255,0.22375431502606283,0.25692923173494736,0.18660613620656682,0.1922042925898961,0.24008831926411087,0.40266690289972745,0.22709773923680804,0.218574522503513,0.2046325966327167,0.22750877723184487,0.22815088125085653,0.1995984768635914,0.23662950050431478,0.2566945874029596,0.1816163587676273,0.19045863058187085,0.22874111160653562,0.1555609866848475,0.1750038293279509,0.40187526829556297,0.18186072438003792,0.19323866606452988,0.39150259016026073,0.3444179463068469,0.21653734937527686,0.26217165445331486,0.218574522503513,0.4722135844037782,0.1900556455505368,0.1922042925898961,1.23687141462786,0.5172107069824078,0.5204561548207571,0.19779655999184748,0.22422092777431604,0.20961426865880647,0.23896361424877174,0.25172513901822907,0.1820162197321941,0.,0.38720062350089895,0.32783159166574677,0.23870982986741535,0.3849750220778964,0.2459663151094726,0.3780302921700309,0.24316560425086647,0.17684219509400959,0.20675042081283698,0.2657142756847738,0.2698555601729421,0.3745416635395954,0.4102939485602026,0.3263733093425944,0.2637826913417385,0.2662659882382845,0.2180746427637315,0.22602406504002487,0.26754036327090364,0.2488773739494253,0.20509958883971705,0.28492387853120155,0.47171371516865784,0.2235904127685631,0.23735673817758193,0.38706338045049504,0.30096645809863837,0.3006140318044461,0.3088140408629011,0.24294568581024445,0.2748569645171861,0.3334930420466288,0.21785527877689378,0.2970722362331004,0.22489033728094726,0.43930309184054034,0.27501221378090457,0.23663803063463582,0.39263385567021425,0.20249404777684946,0.18172053849221667,0.1951544341717893,0.20400569109566746,0.24033031237255398,0.21971569055393686,0.3898855706100578,0.40187526829556297,0.2009511240471753,0.2695372520751282,0.3087482230937901,0.19833441398775836,0.22422092777431604,0.3444179463068469,0.23680655986920351,0.23680655986920351,0.3107883876898202,0.3107883876898202,0.46823099007907626,0.25088001615111305,0.25088001615111305,0.2584010534261926,0.24602599820252416,0.43502921900887326,0.16860379218113025,0.204043349639004,0.30976513217419616,0.8184703079536091,0.26233604502577024,0.19405424467318239,0.6532433387736567,0.20691454551469576,0.24654715780105488,0.26199679469840054,0.40892866949717616,0.30599939062265985,0.302722743430969,0.18867313896463309,0.25638079917503875,0.31668346107579914,0.30115242876796,0.3798862863769533,0.30364621191812985,0.26804433006305856,0.22922484830439557
0.3510230657141907,0.4096503532218226,0.35360403973657895,0.32934287862424033,0.390476430305021,0.35785405444379437,0.4110086110935773,0.36885665202407525,0.3926996723672786,0.40381455396722765,0.4742300686977548,0.34760552339336626,0.4014387715354549,0.4125052790800789,0.3523517831575422,0.37746438362530227,0.37128025487680016,0.37184213493847174,0.3716729619288198,0.3420087081501878,0.3861630319209882,0.3727304870562707,0.38170755950828356,0.39888467964717134,0.38336443988866625,0.3746717424455121,0.40890106394799147,0.34865105940315116,0.3517667735269853,0.359737056283487,0.3512515948035958,0.3781613958000185,0.34397136987848087,0.3626727836591187,0.3674001327079984,0.3854812002736477,0.4152166076216929,0.37063721594143556,0.3807346666706429,0.38293893226406056,0.3726067620631783,0.38961263437614113,0.38784028853432234,0.35526480238363484,0.38833923002685394,0.35022598641571623,0.4525203898748372,0.38846568895104017,0.3472959642880084,0.3593060996356483,0.3815440701930342,0.3710230022522348,0.3727304870562707,0.3674001327079984,0.3958062552975386,0.3694201498272906,0.3512515948035958,1.242306579658215,0.600969005312362,0.5258518529208661,0.3800660968848815,0.38446367709797374,0.3651357614408581,0.4146161077046797,0.40758123110373706,0.40312916435915536,0.38720062350089895,0.,0.42332557172073204,0.37106577169146926,0.4164741029811973,0.3877535079595265,0.34731851955845733,0.3855606036000268,0.3869041758924218,0.3646001763871182,0.38048353202818647,0.3783397210740154,0.4401401957394235,0.44172170730360916,0.40694094390687713,0.39583513699240425,0.3738224144596988,0.34479795402750724,0.3596615924666411,0.41450316432052725,0.3678379318165978,0.3772680734346591,0.3806003468306827,0.4301802116548133,0.3898535858273047,0.38333638186741315,0.49964940900674865,0.3857920240946422,0.3911196005167993,0.3967627428833289,0.37926613489060584,0.40572051800374087,0.3917670147151189,0.35999347054262,0.3829444317301577,0.4047910372986738,0.340676557646839,0.3842763679748838,0.41165407877138155,0.3366366927796594,0.37945590121587847,0.35609784017706597,0.3847508863153414,0.3740046425624324,0.38140210692842613,0.3769127440839484,0.4154731630880094,0.4525203898748372,0.35534328250303043,0.35660110442366144,0.36847792743378555,0.37468302585378394,0.38446367709797374,0.3815440701930342,0.36545304279063323,0.36545304279063323,0.3997420587293761,0.3997420587293761,0.48590007300316446,0.4192223626869203,0.4192223626869203,0.3742249686711354,0.3832633089663177,0.3288288741963242,0.3544970426981741,0.365584971854288,0.3898438139589325,0.7953403100083583,0.3801603038906157,0.3673690855218862,0.6815492223473025,0.35300485372644,0.38395517480583774,0.390417543114015,0.28283077178874655,0.3616417619306257,0.36878454020578333,0.39222177588724744,0.35359175021494227,0.3989839407961136,0.3721493299402249,0.3922116692289354,0.3394265734951132,0.3772459137274067,0.4141289529633995
0.30065593682257963,0.3775009565969312,0.4996910299952297,0.49859476972599814,0.2457128232458316,0.2793303626477223,0.269832968178185,0.2579077822717429,0.24253877626712553,0.2737187329537325,0.6434222081158006,0.2868597694914593,0.5569005850130007,0.31955030719672073,0.24661995655062516,0.22674121278754292,0.27021352979078983,0.3102534800160707,0.2913625925655031,0.22569077602961132,0.2666482119953331,0.22188238146425152,0.25864558111243396,0.2980136383866739,0.2433516711743334,0.2760447519196773,0.3016566132062831,0.2655369792459291,0.2081644047547129,0.2543700595596635,0.2526165641751611,0.2625598546194408,0.5013816086174107,0.3008697820183968,0.2861031329270247,0.3086089803647778,0.29844533691971276,0.21461676293374127,0.386618856662619,0.3167569972989381,0.31102466404539414,0.3455152015415917,0.28566617869356165,0.25332572194100567,0.30346863077287,0.2516988953233232,0.3409588839294982,0.27085619855004833,0.26960120890580574,0.49411934229964544,0.24417669671624512,0.24157796813750337,0.22188238146425152,0.2861031329270247,0.5180733749029977,0.329291013538042,0.2526165641751611,1.1929240715706488,0.587269168279929,0.32235808052441645,0.2506852859069342,0.20533160575546194,0.2898493456472105,0.2853975817791645,0.2490102258496774,0.3134825343429046,0.32783159166574677,0.42332557172073204,0.,0.23712185419800766,0.2539809227219217,0.2199478410722465,0.42830104876012215,0.24972758929508093,0.2849447084042374,0.2974914595285883,0.2501762668024958,0.32665929585645825,0.18769553776053033,0.2610218381429621,0.24774047220526188,0.2207168551116455,0.22209219518073184,0.2729881195607832,0.2991085153384278,0.3455711416138712,0.24014132991855366,0.3331318371682213,0.24932377747058046,0.45093608269580193,0.2905640435633475,0.24023389129048842,0.35226591130926027,0.22053445004227884,0.19318250262140005,0.20602416406505375,0.20888194579186997,0.24054234469257554,0.2457824369001522,0.22152748180624124,0.24685051725827203,0.2569423285980089,0.5038496117713505,0.20124213478683894,0.2686800527783647,0.3849787047633572,0.24484510472025023,0.26535383437564597,0.2520345765492851,0.30513064775240895,0.2767930787367567,0.25987937279140616,0.3619319719825763,0.3409588839294982,0.2594192647497712,0.24719406015998938,0.25339040104001853,0.2982919988313533,0.20533160575546194,0.24417669671624512,0.2275261726441378,0.2275261726441378,0.23329640571665738,0.23329640571665738,0.33880803655162656,0.35593718504267835,0.35593718504267835,0.23328478363061442,0.3282645997700835,0.5313396027038974,0.28180447306929113,0.258453779449735,0.2345878210036479,0.7116837401267516,0.3133925242941875,0.3037509568913791,0.6783285339595959,0.2909064308265281,0.2926590495780661,0.3226108749347047,0.5232631448166993,0.3170659522533145,0.22212850306008275,0.3357916929639705,0.22705710463458462,0.29549756972045677,0.22977563658076328,0.360431683933682,0.31302619691916467,0.2372463761728496,0.318822979093551
0.22512930293981104,0.2864699319094108,0.415930494873676,0.426385839985869,0.237293702391224,0.1768934678799168,0.248209867440651,0.18454754062203277,0.23775229413883847,0.2622943248084133,0.58851508621691,0.23171651715352393,0.494144624012631,0.25524696453348117,0.15639434350721307,0.1725400018497084,0.20382238721195697,0.2181663499511351,0.22640133727445466,0.19129612444595948,0.21745411161195455,0.19632121217470544,0.198345226186694,0.24054065049764575,0.1964798491584703,0.21435336711810402,0.25774550905119015,0.22095172768429233,0.1808605228412131,0.1779879720619174,0.17755344721087493,0.22539062187203257,0.428842920724983,0.24375186333372867,0.23019732947841517,0.23445403692069147,0.268959780294485,0.19791399286389794,0.2893156394402342,0.2668932193505576,0.24140638132105724,0.2533186784918424,0.24022515077001763,0.20122954958083203,0.2230675964191117,0.18326847154583278,0.34497710582595975,0.20966237073893795,0.19451698723663466,0.41984171666001524,0.24790190836889534,0.18648653047822705,0.19632121217470544,0.23019732947841517,0.46946218182427885,0.258878095459553,0.17755344721087493,1.2006280077123805,0.5417035405095875,0.3754961898614426,0.20234071350612726,0.20223515330913913,0.2242245425627273,0.2495986129720939,0.21954306932613604,0.24114087907676962,0.23870982986741535,0.37106577169146926,0.23712185419800766,0.,0.2551849971974733,0.2032591322160724,0.3732849130652986,0.21308763095586947,0.20885910547218461,0.20342189661913235,0.2053660091443656,0.26447584836852606,0.2642070128165159,0.2845132930818073,0.2266854742303209,0.23924053721779942,0.18731009780713426,0.19990307415542033,0.23477367603055427,0.3002830650309411,0.20318307456680462,0.23812842556762223,0.23293178279933519,0.42371626103949644,0.21960779801656413,0.19942639786379499,0.3642157895844867,0.1782665129230419,0.21251758465420467,0.2124946454253284,0.1813964160166437,0.22008360933052798,0.23123787403840265,0.16346037443753486,0.23465683573671736,0.21903331140515603,0.44002996526176613,0.1984822127347071,0.23697347508390967,0.35346674443429765,0.19870774997785007,0.19654187338495177,0.19691038077672915,0.2242915080912081,0.1982923521338346,0.2193023840563469,0.34674119388313407,0.34497710582595975,0.1968377174661763,0.20128108171308337,0.23731574661004304,0.21726218759691432,0.20223515330913913,0.24790190836889534,0.17869033370955328,0.17869033370955328,0.2048340687496858,0.2048340687496858,0.37275629662167803,0.2820480001697055,0.2820480001697055,0.19776243162108248,0.22062820639447314,0.45762197678107075,0.1953038431294308,0.1802412369396186,0.20567179146079007,0.7342767004184366,0.26536840205357276,0.23348461581537808,0.6372040059669875,0.1973757269255236,0.22332685287092902,0.267069719869331,0.44687897590800796,0.2595116213547407,0.21413040675974507,0.2765674380981327,0.21151751152527098,0.2781693322373916,0.22019534673358018,0.3375267230640026,0.27521511964252615,0.20796034628558538,0.2954894317004643
0.34153492365102,0.4262557023801691,0.5078132579853155,0.5070631134962457,0.28353732574675233,0.2918271797750568,0.28130816459253283,0.2741334470245724,0.2654878371051775,0.31060581873143284,0.6468532699238214,0.29037595562155344,0.5599034938320018,0.34640739396531667,0.28100930164677845,0.26772712774793195,0.31827145609142693,0.32717275241940036,0.3445469693951824,0.2693177768492334,0.3011261251206701,0.23903868730922748,0.330983182572082,0.36392843213035925,0.32296937413152443,0.3274940275440554,0.38597860520557004,0.3155591206310264,0.24252723907756296,0.29944336164726565,0.2960601412491949,0.30459625345710356,0.5079231921998459,0.3385551185644213,0.3408467484651583,0.34303226316779867,0.3618646160032779,0.2816109457397015,0.4318654052102606,0.36204590188267705,0.3356641043249674,0.39937946823507725,0.35990171861141723,0.29063377607349644,0.35724108084067807,0.30236193146499146,0.36936418007653576,0.34577028080178207,0.3028157403339367,0.5016752966877812,0.21456486676798747,0.29580289861568987,0.23903868730922748,0.3408467484651583,0.5132269820527222,0.3741153782062442,0.2960601412491949,1.192185852217647,0.6108220357923503,0.31765807405737756,0.31701403732360284,0.2897686345028489,0.32044478595397213,0.34808352465996034,0.3137038046549941,0.37773379933049966,0.3849750220778964,0.4164741029811973,0.2539809227219217,0.2551849971974733,0.,0.278887807943131,0.41574484530045047,0.30132575464063044,0.343564063606369,0.33045866909752364,0.2748778368925922,0.3485115022549146,0.25476252068177485,0.24098333647555165,0.259761238750243,0.2952464829829077,0.24626897007224557,0.2944573415559421,0.3347436613900264,0.3630179893346553,0.2561669519751355,0.36417804475948046,0.2649210049102102,0.4332648578989107,0.3385784415207516,0.2561236342064129,0.4233708648774032,0.1957278734691893,0.24479681105990236,0.2387037677702255,0.2564125127556579,0.2881241385917483,0.24686173325786998,0.25927579913477733,0.2633472739903951,0.31709041291290585,0.49743629617391333,0.2565786169649967,0.33371095626694675,0.397162740820708,0.310356480399436,0.29247989439270233,0.3245303632813606,0.33592289892912275,0.30930427038983505,0.33057158294535,0.37426582801019714,0.36936418007653576,0.2781045436667093,0.28299352098826835,0.2676304891371287,0.3332819282827825,0.2897686345028489,0.21456486676798747,0.2571779936399636,0.2571779936399636,0.2635795761643631,0.2635795761643631,0.31954544969473997,0.3809133617897088,0.3809133617897088,0.24867851085495896,0.29994828660090406,0.5243645559035007,0.31577081038842175,0.28732204924852245,0.2589189191547097,0.6920804630498015,0.3554550058909833,0.3531476690695753,0.6729819461448451,0.33223325410703153,0.32336341236456234,0.372216902053008,0.5311829436579786,0.30999320193850755,0.23126787434747403,0.40881737610422264,0.25851521611496775,0.313599271354904,0.2735686742814664,0.3674992266308663,0.3240726723714781,0.26251586986506775,0.4022620185002801
0.24965463292285395,0.2921794939565254,0.45367125002803416,0.4569479466379277,0.25198664950812666,0.23959457622335967,0.2771530563663896,0.22604665286415485,0.25097728051501655,0.26189035796091736,0.6141192712696822,0.23032113671550922,0.5227570290840594,0.2666763952203148,0.2160951573498467,0.21452499460785293,0.2268548275160364,0.26446519298684634,0.23065643375273698,0.21470991585820046,0.2433855877475231,0.2104196520130549,0.21959274200645734,0.23813080378790877,0.21819861519474323,0.21030981620405897,0.24219464893416537,0.2415506168407385,0.20309923416540385,0.2128847485442328,0.21297716363898977,0.24404698875316458,0.46184103640157004,0.24119278058483953,0.25861790115279537,0.23139750257500266,0.2623330081532409,0.20752798844013573,0.3144928851121582,0.2605048954980217,0.2675859274987845,0.2812789926770578,0.24200648773386182,0.21928286671938108,0.24366471776814097,0.19158472283795658,0.29675730450940624,0.20994368165385086,0.19671407933765173,0.4532084019701524,0.23855608272369877,0.20957581159937358,0.2104196520130549,0.25861790115279537,0.4917974395554854,0.2785632337908951,0.21297716363898977,1.1960138378204122,0.5388063643587566,0.37039751918205155,0.22453587897993738,0.20491404660719859,0.25751767507987794,0.23587000349449097,0.2219701674437396,0.24146450451597282,0.2459663151094726,0.3877535079595265,0.2199478410722465,0.2032591322160724,0.278887807943131,0.,0.39298758929895894,0.19564020163003817,0.22254905494579644,0.2185374870352075,0.2101802698120014,0.28322899060146467,0.2589053679812051,0.29546248421680193,0.23525616115264644,0.19774816119336344,0.197904852950097,0.2258696956778106,0.25601084241018224,0.3222327281389228,0.20320810877205234,0.2693941741858064,0.230834151357688,0.4313946521599831,0.21630545172466453,0.20991142252308978,0.353021964696822,0.2345821783340721,0.2164767864684511,0.2091464178453169,0.18460392756548186,0.2021709635729055,0.26441476371244643,0.1944314855359503,0.22453975803280157,0.20574066033646884,0.4726730486482946,0.2233408331596978,0.2560316324684685,0.3776660770467532,0.2210907888661766,0.19031116954155772,0.19643815776388462,0.25243552003736147,0.21584426342682433,0.21584990084540834,0.36426337346415194,0.29675730450940624,0.21479953014335693,0.23311698344672205,0.2639495383974494,0.24729486392418126,0.20491404660719859,0.23855608272369877,0.19282870355682608,0.19282870355682608,0.22600805875528732,0.22600805875528732,0.3672027471903818,0.2877057998561308,0.2877057998561308,0.20332795377348994,0.2735207205396209,0.492519420199887,0.2265677987587484,0.21487347355561973,0.23904192341742417,0.7283958331295911,0.28591714285432734,0.26164639265564604,0.6632005582936402,0.23921724192993052,0.22840530691407193,0.26951576506657904,0.47921583802809486,0.2751840600723819,0.22975600137697774,0.29174750621367074,0.21666791936591176,0.2830750966251926,0.2182881788600262,0.35928626251186324,0.2740262960974097,0.1791919835319252,0.30292453988751983
0.35608407978891166,0.41239196899365343,0.33490803522943213,0.3595616728939824,0.3930305126254586,0.3560183753272756,0.3777631989597636,0.3713494826300606,0.40087359259187855,0.4201172948036169,0.5123116143770645,0.35473707273410027,0.4519983367618054,0.3941815826762473,0.3505116650347227,0.38152831258123493,0.36558469913452,0.3551827286258006,0.35942294384391704,0.3366709615588929,0.3729310480293037,0.36385356489050674,0.3735691939801751,0.3826139315297942,0.3763998549709933,0.36554126255264396,0.399800872122934,0.3504388492709709,0.3666795185033192,0.35490631356379587,0.34707714370186665,0.3528153174472098,0.3716612798948908,0.3591764289419075,0.36955854959768497,0.3838895611797227,0.4060013597593256,0.36829644279878654,0.3788962765775115,0.3820593817015285,0.3634943304233664,0.38165831984139903,0.38499420905439613,0.3416384405230001,0.37619095444578776,0.34827778114256447,0.47271830683421334,0.3850617561559515,0.3462499858955194,0.3398186386538256,0.3775170703308105,0.3710743069155286,0.36385356489050674,0.36955854959768497,0.3709991589746524,0.3692691329656531,0.34707714370186665,1.2429294397967696,0.595896482490627,0.545519069516232,0.3716915053658985,0.37765403502363454,0.3568267873437753,0.40589782519633977,0.40153996202686104,0.39816304631465954,0.3780302921700309,0.34731851955845733,0.42830104876012215,0.3732849130652986,0.41574484530045047,0.39298758929895894,0.,0.380746162109168,0.3777301901097933,0.3662036716923276,0.3763008432254176,0.3667860504872737,0.44772367286844644,0.4391332621553638,0.4135834622930551,0.39278202398154394,0.36093466373080607,0.34474501020655896,0.3626221498524597,0.39255513953668303,0.3669075992147334,0.3665366872981689,0.37005925821593805,0.31340639675174986,0.39013030804136023,0.3783408817109178,0.5033346517211649,0.3832146746590552,0.39164148362653195,0.38699355964663146,0.37706650910367356,0.40314641221937014,0.38707486298132887,0.35799893590127896,0.3920304570428966,0.39255819103651474,0.3584897280912418,0.38044049156619497,0.39256547622533594,0.34438000971975263,0.3720755349755994,0.34873866619789334,0.38233369100135106,0.3614427336775937,0.3779249454459152,0.379089091779155,0.32649895659341593,0.47271830683421334,0.34509906857062767,0.35313977567412497,0.33197798095324643,0.33767156498196643,0.37765403502363454,0.3775170703308105,0.3602700363146356,0.3602700363146356,0.40198939013935675,0.40198939013935675,0.4877557316299282,0.39964230334083634,0.39964230334083634,0.3600306266408975,0.3631333692982109,0.38855220924959094,0.3462428527600438,0.35126273288289434,0.39397680815033764,0.8063207964443174,0.376273576443192,0.3467705940886829,0.6672228987801117,0.3453504343763135,0.3830602581160367,0.3766289128103511,0.3585686745416892,0.3754621060952987,0.362720949211196,0.38474013424764325,0.3411296016395815,0.3799933469918348,0.371116648263863,0.31354010217429595,0.35008843335274525,0.38513173789845484,0.39891847633962635
